
# Surface 0 of 1 surfaces

# Curve title: ""./data/MGFM-CLSVOF-underwater_shocked_bubble-MUSCL-400-400-925-prims.dat" u 1:2:7"

# Contour 0, label:  1.5e+04
 2.505  3.79461  10000 
 2.50405  3.795  10000 
 2.475  3.80794  10000 
 2.445  3.82118  10000 
 2.43607  3.825  10000 
 2.415  3.83441  10000 
 2.385  3.84577  10000 
 2.35526  3.855  10000 
 2.355  3.85508  10000 
 2.325  3.86242  10000 
 2.295  3.86777  10000 
 2.265  3.87254  10000 
 2.235  3.87823  10000 
 2.205  3.885  10000 
 2.175  3.89127  10000 
 2.145  3.89699  10000 
 2.115  3.90078  10000 
 2.085  3.9022  10000 
 2.055  3.89966  10000 
 2.025  3.8915  10000 
 2.01242  3.885  10000 
 1.995  3.87567  10000 
 1.96847  3.855  10000 
 1.965  3.85232  10000 
 1.93655  3.825  10000 
 1.935  3.82351  10000 
 1.905  3.79544  10000 
 1.90437  3.795  10000 
 1.875  3.7739  10000 
 1.85766  3.765  10000 
 1.845  3.75828  10000 
 1.815  3.74801  10000 
 1.785  3.74138  10000 
 1.755  3.73724  10000 
 1.73232  3.735  10000 
 1.725  3.73429  10000 
 1.695  3.73219  10000 
 1.665  3.72987  10000 
 1.635  3.72764  10000 
 1.605  3.72499  10000 
 1.575  3.72213  10000 
 1.545  3.71847  10000 
 1.515  3.71403  10000 
 1.485  3.70843  10000 
 1.4706  3.705  10000 
 1.455  3.7014  10000 
 1.425  3.69257  10000 
 1.395  3.68175  10000 
 1.37932  3.675  10000 
 1.365  3.66862  10000 
 1.335  3.65247  10000 
 1.3234  3.645  10000 
 1.305  3.63243  10000 
 1.27996  3.615  10000 
 1.275  3.61164  10000 
 1.245  3.59713  10000 
 1.215  3.58878  10000 
 1.185  3.585  10000 
 1.155  3.5837  10000 
 1.125  3.58321  10000 
 1.095  3.58397  10000 
 1.065  3.585  10000 
 1.035  3.58547  10000 
 1.005  3.5854  10000 
 0.999  3.585  10000 
 0.975  3.58334  10000 
 0.945  3.57707  10000 
 0.915  3.56395  10000 
 0.903042  3.555  10000 
 0.885  3.5394  10000 
 0.874525  3.525  10000 
 0.856447  3.495  10000 
 0.855  3.49212  10000 
 0.845353  3.465  10000 
 0.836821  3.435  10000 
 0.830224  3.405  10000 
 0.82514  3.375  10000 
 0.825  3.37391  10000 

# Contour 44, label: 
 5.145  4.12451  10000 
 5.115  4.09704  10000 
 5.11273  4.095  10000 
 5.085  4.06895  10000 
 5.08071  4.065  10000 
 5.055  4.04046  10000 
 5.0489  4.035  10000 
 5.025  4.01276  10000 
 5.01563  4.005  10000 
 4.995  3.98787  10000 
 4.97718  3.975  10000 
 4.965  3.96658  10000 
 4.935  3.94925  10000 
 4.92614  3.945  10000 
 4.905  3.93572  10000 
 4.875  3.92347  10000 
 4.8539  3.915  10000 
 4.845  3.91168  10000 
 4.815  3.89972  10000 
 4.785  3.88615  10000 
 4.7829  3.885  10000 
 4.755  3.86957  10000 
 4.73018  3.855  10000 
 4.725  3.85168  10000 
 4.695  3.83355  10000 
 4.67855  3.825  10000 
 4.665  3.81697  10000 
 4.635  3.80398  10000 
 4.605  3.79734  10000 
 4.575  3.7956  10000 
 4.545  3.79558  10000 
 4.515  3.79598  10000 
 4.485  3.79585  10000 
 4.46562  3.795  10000 
 4.455  3.79449  10000 
 4.425  3.78453  10000 
 4.395  3.76733  10000 
 4.39212  3.765  10000 
 4.365  3.74083  10000 
 4.36011  3.735  10000 
 4.3369  3.705  10000 
 4.335  3.70245  10000 
 4.31615  3.675  10000 
 4.305  3.65746  10000 
 4.29327  3.645  10000 
 4.275  3.62533  10000 
 4.2469  3.615  10000 
 4.245  3.61435  10000 
 4.215  3.61077  10000 
 4.1894  3.615  10000 
 4.185  3.61586  10000 
 4.155  3.63159  10000 
 4.13915  3.645  10000 
 4.125  3.65915  10000 
 4.10965  3.675  10000 
 4.095  3.69012  10000 
 4.06678  3.705  10000 
 4.065  3.70586  10000 
 4.035  3.71085  10000 
 4.005  3.71116  10000 
 3.975  3.70659  10000 
 3.96983  3.705  10000 
 3.945  3.69804  10000 
 3.915  3.68788  10000 
 3.885  3.67835  10000 
 3.8715  3.675  10000 
 3.855  3.6715  10000 
 3.825  3.66623  10000 
 3.795  3.66173  10000 
 3.765  3.65916  10000 
 3.735  3.65907  10000 
 3.705  3.66096  10000 
 3.675  3.66511  10000 
 3.645  3.67136  10000 
 3.63196  3.675  10000 
 3.615  3.67983  10000 
 3.585  3.68959  10000 
 3.555  3.69987  10000 
 3.5399  3.705  10000 
 3.525  3.71021  10000 
 3.495  3.71848  10000 
 3.465  3.72402  10000 
 3.435  3.72683  10000 
 3.405  3.72661  10000 
 3.375  3.72251  10000 
 3.345  3.71285  10000 
 3.32929  3.705  10000 
 3.315  3.69658  10000 
 3.285  3.68188  10000 
 3.2558  3.675  10000 
 3.255  3.67478  10000 
 3.225  3.67357  10000 
 3.21241  3.675  10000 
 3.195  3.67697  10000 
 3.165  3.68761  10000 
 3.13721  3.705  10000 
 3.135  3.70637  10000 
 3.105  3.72612  10000 
 3.08916  3.735  10000 

# Contour 45, label: 
 6.24627  5.955  10000 
 6.24428  5.925  10000 
 6.24132  5.895  10000 
 6.2373  5.865  10000 
 6.23237  5.835  10000 
 6.22656  5.805  10000 
 6.225  5.79798  10000 
 6.21978  5.775  10000 
 6.2122  5.745  10000 
 6.20402  5.715  10000 
 6.19531  5.685  10000 
 6.195  5.68399  10000 
 6.18587  5.655  10000 
 6.17611  5.625  10000 
 6.16598  5.595  10000 
 6.165  5.59225  10000 
 6.15509  5.565  10000 
 6.14356  5.535  10000 
 6.135  5.51373  10000 
 6.13134  5.505  10000 
 6.11828  5.475  10000 
 6.105  5.44522  10000 
 6.1049  5.445  10000 
 6.09015  5.415  10000 
 6.07511  5.385  10000 
 6.075  5.38478  10000 
 6.05887  5.355  10000 
 6.045  5.32921  10000 
 6.04275  5.325  10000 
 6.02695  5.295  10000 
 6.015  5.27148  10000 
 6.0117  5.265  10000 
 5.99657  5.235  10000 
 5.985  5.21205  10000 
 5.98123  5.205  10000 
 5.96476  5.175  10000 
 5.955  5.15767  10000 
 5.94748  5.145  10000 
 5.92961  5.115  10000 
 5.925  5.10717  10000 
 5.9115  5.085  10000 
 5.895  5.05713  10000 
 5.89369  5.055  10000 
 5.87555  5.025  10000 
 5.865  5.00711  10000 
 5.85764  4.995  10000 
 5.83986  4.965  10000 
 5.835  4.95666  10000 
 5.82191  4.935  10000 
 5.805  4.90635  10000 
 5.80415  4.905  10000 
 5.7856  4.875  10000 
 5.775  4.85741  10000 
 5.76702  4.845  10000 
 5.74816  4.815  10000 
 5.745  4.8099  10000 
 5.72813  4.785  10000 
 5.715  4.76525  10000 
 5.70748  4.755  10000 
 5.68614  4.725  10000 
 5.685  4.72335  10000 
 5.66428  4.695  10000 
 5.655  4.68173  10000 
 5.64305  4.665  10000 
 5.625  4.6387  10000 
 5.62242  4.635  10000 
 5.60178  4.605  10000 
 5.595  4.59515  10000 
 5.58055  4.575  10000 
 5.565  4.55352  10000 
 5.55845  4.545  10000 
 5.53517  4.515  10000 
 5.535  4.51478  10000 
 5.51006  4.485  10000 
 5.505  4.47893  10000 
 5.48332  4.455  10000 
 5.475  4.44564  10000 
 5.45564  4.425  10000 
 5.445  4.41317  10000 
 5.42822  4.395  10000 
 5.415  4.37962  10000 
 5.40208  4.365  10000 
 5.385  4.34446  10000 
 5.37652  4.335  10000 
 5.355  4.31028  10000 
 5.3499  4.305  10000 
 5.325  4.27933  10000 
 5.32035  4.275  10000 
 5.295  4.25207  10000 
 5.28655  4.245  10000 
 5.265  4.22706  10000 
 5.25  4.215  10000 
 5.235  4.20237  10000 
 5.214  4.185  10000 
 5.205  4.17711  10000 
 5.17932  4.155  10000 
 5.175  4.15109  10000 
 5.14553  4.125  10000 
 5.145  4.12451  10000 

# Contour 46, label: 
 5.14527  7.875  10000 
 5.175  7.84889  10000 
 5.17935  7.845  10000 
 5.205  7.82315  10000 
 5.21437  7.815  10000 
 5.235  7.79799  10000 
 5.25046  7.785  10000 
 5.265  7.7733  10000 
 5.28685  7.755  10000 
 5.295  7.74815  10000 
 5.3204  7.725  10000 
 5.325  7.7207  10000 
 5.34985  7.695  10000 
 5.355  7.68966  10000 
 5.37647  7.665  10000 
 5.385  7.65549  10000 
 5.40207  7.635  10000 
 5.415  7.62041  10000 
 5.4283  7.605  10000 
 5.445  7.58698  10000 
 5.45583  7.575  10000 
 5.475  7.55471  10000 
 5.4837  7.545  10000 
 5.505  7.52174  10000 
 5.51068  7.515  10000 
 5.535  7.48621  10000 
 5.53594  7.485  10000 
 5.55918  7.455  10000 
 5.565  7.44737  10000 
 5.581  7.425  10000 
 5.595  7.40526  10000 
 5.60195  7.395  10000 
 5.62237  7.365  10000 
 5.625  7.3612  10000 
 5.6428  7.335  10000 
 5.655  7.3178  10000 
 5.66389  7.305  10000 
 5.685  7.27603  10000 
 5.68571  7.275  10000 
 5.70702  7.245  10000 
 5.715  7.23409  10000 
 5.72774  7.215  10000 
 5.745  7.18952  10000 
 5.74782  7.185  10000 
 5.76671  7.155  10000 
 5.775  7.14206  10000 
 5.78529  7.125  10000 
 5.80384  7.095  10000 
 5.805  7.09315  10000 
 5.82164  7.065  10000 
 5.835  7.04294  10000 
 5.83963  7.035  10000 
 5.85742  7.005  10000 
 5.865  6.99255  10000 
 5.87538  6.975  10000 
 5.89357  6.945  10000 
 5.895  6.94269  10000 
 5.91148  6.915  10000 
 5.925  6.89294  10000 
 5.9297  6.885  10000 
 5.94765  6.855  10000 
 5.955  6.84265  10000 
 5.96491  6.825  10000 
 5.98129  6.795  10000 
 5.985  6.78801  10000 
 5.9965  6.765  10000 
 6.01151  6.735  10000 
 6.015  6.7281  10000 
 6.0267  6.705  10000 
 6.0425  6.675  10000 
 6.045  6.67034  10000 
 6.05868  6.645  10000 
 6.075  6.61509  10000 
 6.09016  6.585  10000 
 6.105  6.555  10000 
 6.11845  6.525  10000 
 6.13155  6.495  10000 
 6.135  6.48676  10000 
 6.14375  6.465  10000 
 6.15524  6.435  10000 
 6.165  6.40801  10000 
 6.16606  6.405  10000 
 6.17608  6.375  10000 
 6.18571  6.345  10000 
 6.195  6.3152  10000 
 6.19506  6.315  10000 
 6.20376  6.285  10000 
 6.21199  6.255  10000 
 6.21967  6.225  10000 
 6.225  6.20193  10000 
 6.22657  6.195  10000 
 6.23251  6.165  10000 
 6.23752  6.135  10000 
 6.24155  6.105  10000 
 6.24449  6.075  10000 
 6.24643  6.045  10000 
 6.24749  6.015  10000 
 6.24744  5.985  10000 
 6.24627  5.955  10000 

# Contour 47, label: 
 3.105  8.27364  10000 
 3.135  8.29338  10000 
 3.13762  8.295  10000 
 3.165  8.31215  10000 
 3.195  8.32279  10000 
 3.21451  8.325  10000 
 3.225  8.32619  10000 
 3.2533  8.325  10000 
 3.255  8.32494  10000 
 3.285  8.31787  10000 
 3.315  8.30313  10000 
 3.3287  8.295  10000 
 3.345  8.28682  10000 
 3.375  8.27699  10000 
 3.405  8.27296  10000 
 3.435  8.27274  10000 
 3.465  8.27542  10000 
 3.495  8.28095  10000 
 3.525  8.28913  10000 
 3.54192  8.295  10000 
 3.555  8.29942  10000 
 3.585  8.3097  10000 
 3.615  8.31942  10000 
 3.63452  8.325  10000 
 3.645  8.32794  10000 
 3.675  8.3342  10000 
 3.705  8.33844  10000 
 3.735  8.34035  10000 
 3.765  8.34029  10000 
 3.795  8.33793  10000 
 3.825  8.33356  10000 
 3.855  8.32833  10000 
 3.87079  8.325  10000 
 3.885  8.3215  10000 
 3.915  8.31206  10000 
 3.945  8.30211  10000 
 3.97075  8.295  10000 
 3.975  8.29371  10000 
 4.005  8.28919  10000 
 4.035  8.28943  10000 
 4.065  8.29434  10000 
 4.06641  8.295  10000 
 4.095  8.30971  10000 
 4.10993  8.325  10000 
 4.125  8.34034  10000 
 4.13978  8.355  10000 
 4.155  8.36774  10000 
 4.185  8.38329  10000 
 4.19364  8.385  10000 
 4.215  8.38854  10000 
 4.24458  8.385  10000 
 4.245  8.38494  10000 
 4.275  8.37423  10000 
 4.29323  8.355  10000 
 4.305  8.34276  10000 
 4.31651  8.325  10000 
 4.335  8.29863  10000 
 4.33775  8.295  10000 
 4.36116  8.265  10000 
 4.365  8.26046  10000 
 4.39358  8.235  10000 
 4.395  8.23385  10000 
 4.425  8.2165  10000 
 4.455  8.20629  10000 
 4.4779  8.205  10000 
 4.485  8.20464  10000 
 4.515  8.20431  10000 
 4.545  8.20452  10000 
 4.575  8.20436  10000 
 4.605  8.20251  10000 
 4.635  8.19588  10000 
 4.665  8.18294  10000 
 4.67842  8.175  10000 
 4.695  8.16642  10000 
 4.725  8.14832  10000 
 4.73018  8.145  10000 
 4.755  8.13043  10000 
 4.78292  8.115  10000 
 4.785  8.11386  10000 
 4.815  8.10032  10000 
 4.845  8.08839  10000 
 4.85409  8.085  10000 
 4.875  8.0766  10000 
 4.905  8.06436  10000 
 4.9262  8.055  10000 
 4.935  8.05075  10000 
 4.965  8.03335  10000 
 4.97699  8.025  10000 
 4.995  8.0119  10000 
 5.01525  7.995  10000 
 5.025  7.9869  10000 
 5.04845  7.965  10000 
 5.055  7.95913  10000 
 5.08023  7.935  10000 
 5.085  7.93061  10000 
 5.11226  7.905  10000 
 5.115  7.90254  10000 
 5.145  7.87524  10000 
 5.14527  7.875  10000 

# Contour 48, label: 
 0.825281  8.625  10000 
 0.830381  8.595  10000 
 0.837  8.565  10000 
 0.845571  8.535  10000 
 0.855  8.50881  10000 
 0.856923  8.505  10000 
 0.874912  8.475  10000 
 0.885  8.46127  10000 
 0.903855  8.445  10000 
 0.915  8.43665  10000 
 0.945  8.42351  10000 
 0.975  8.41721  10000 
 1.005  8.415  10000 
 1.035  8.415  10000 
 1.065  8.41552  10000 
 1.095  8.41654  10000 
 1.125  8.41707  10000 
 1.155  8.41682  10000 
 1.185  8.41553  10000 
 1.1892  8.415  10000 
 1.215  8.41162  10000 
 1.245  8.40319  10000 
 1.275  8.38866  10000 
 1.2804  8.385  10000 
 1.305  8.36767  10000 
 1.3236  8.355  10000 
 1.335  8.34776  10000 
 1.365  8.33165  10000 
 1.37987  8.325  10000 
 1.395  8.31846  10000 
 1.425  8.30767  10000 
 1.455  8.29887  10000 
 1.4716  8.295  10000 
 1.485  8.29178  10000 
 1.515  8.28611  10000 
 1.545  8.28165  10000 
 1.575  8.27814  10000 
 1.605  8.27509  10000 
 1.635  8.27267  10000 
 1.665  8.27017  10000 
 1.695  8.26815  10000 
 1.725  8.26571  10000 
 1.73289  8.265  10000 
 1.755  8.26299  10000 
 1.785  8.25879  10000 
 1.815  8.25209  10000 
 1.845  8.24175  10000 
 1.85777  8.235  10000 
 1.875  8.2262  10000 
 1.90446  8.205  10000 
 1.905  8.20463  10000 
 1.935  8.17649  10000 
 1.93655  8.175  10000 
 1.965  8.14768  10000 
 1.96848  8.145  10000 
 1.995  8.12434  10000 
 2.01251  8.115  10000 
 2.025  8.10857  10000 
 2.055  8.10041  10000 
 2.085  8.09804  10000 
 2.115  8.09946  10000 
 2.145  8.10325  10000 
 2.175  8.10897  10000 
 2.20384  8.115  10000 
 2.205  8.11524  10000 
 2.235  8.12199  10000 
 2.265  8.12765  10000 
 2.295  8.13229  10000 
 2.325  8.13758  10000 
 2.355  8.14486  10000 
 2.35546  8.145  10000 
 2.385  8.15406  10000 
 2.415  8.16539  10000 
 2.43687  8.175  10000 
 2.445  8.17843  10000 
 2.475  8.19181  10000 
 2.505  8.205  10000 
 2.535  8.21547  10000 
 2.565  8.22374  10000 
 2.595  8.22873  10000 
 2.625  8.23029  10000 
 2.655  8.2296  10000 
 2.685  8.22815  10000 
 2.715  8.22804  10000 
 2.745  8.23002  10000 
 2.775  8.23449  10000 
 2.77748  8.235  10000 
 2.805  8.2406  10000 
 2.835  8.24776  10000 
 2.865  8.25363  10000 
 2.895  8.25655  10000 
 2.925  8.25674  10000 
 2.955  8.25433  10000 
 2.985  8.24946  10000 
 3.015  8.24686  10000 
 3.045  8.24915  10000 
 3.075  8.25752  10000 
 3.08951  8.265  10000 
 3.105  8.27364  10000 

# Contour 49, label: 
 1.65422  10.695  10000 
 1.635  10.6793  10000 
 1.61807  10.665  10000 
 1.605  10.6537  10000 
 1.58397  10.635  10000 
 1.575  10.6268  10000 
 1.5518  10.605  10000 
 1.545  10.5985  10000 
 1.5214  10.575  10000 
 1.515  10.5685  10000 
 1.49246  10.545  10000 
 1.485  10.537  10000 
 1.46508  10.515  10000 
 1.455  10.5036  10000 
 1.43899  10.485  10000 
 1.425  10.4683  10000 
 1.41416  10.455  10000 
 1.395  10.4308  10000 
 1.39051  10.425  10000 
 1.36805  10.395  10000 
 1.365  10.3908  10000 
 1.34664  10.365  10000 
 1.335  10.3481  10000 
 1.32618  10.335  10000 
 1.30661  10.305  10000 
 1.305  10.3025  10000 
 1.28806  10.275  10000 
 1.275  10.2532  10000 
 1.27022  10.245  10000 
 1.25332  10.215  10000 
 1.245  10.1998  10000 
 1.23707  10.185  10000 
 1.22143  10.155  10000 
 1.215  10.1423  10000 
 1.20644  10.125  10000 
 1.19228  10.095  10000 
 1.185  10.079  10000 
 1.1788  10.065  10000 
 1.16587  10.035  10000 
 1.155  10.0091  10000 
 1.15332  10.005  10000 
 1.14134  9.975  10000 
 1.12964  9.945  10000 
 1.125  9.93289  10000 
 1.11825  9.915  10000 
 1.1071  9.885  10000 
 1.09595  9.855  10000 
 1.095  9.85244  10000 
 1.08498  9.825  10000 
 1.07389  9.795  10000 
 1.065  9.77134  10000 
 1.06265  9.765  10000 
 1.05143  9.735  10000 
 1.03997  9.705  10000 
 1.035  9.69208  10000 
 1.02853  9.675  10000 
 1.01709  9.645  10000 
 1.0056  9.615  10000 
 1.005  9.61341  10000 
 0.994445  9.585  10000 
 0.983369  9.555  10000 
 0.975  9.53203  10000 
 0.972498  9.525  10000 
 0.962077  9.495  10000 
 0.951825  9.465  10000 
 0.945  9.44443  10000 
 0.941939  9.435  10000 
 0.932437  9.405  10000 
 0.923161  9.375  10000 
 0.915  9.34793  10000 
 0.914143  9.345  10000 
 0.905751  9.315  10000 
 0.897666  9.285  10000 
 0.889798  9.255  10000 
 0.885  9.23601  10000 
 0.882306  9.225  10000 
 0.875289  9.195  10000 
 0.868543  9.165  10000 
 0.86211  9.135  10000 
 0.855945  9.105  10000 
 0.855  9.10014  10000 
 0.850303  9.075  10000 
 0.845072  9.045  10000 
 0.84017  9.015  10000 
 0.83563  8.985  10000 
 0.83152  8.955  10000 
 0.827774  8.925  10000 
 0.825  8.8994  10000 
 0.824552  8.895  10000 
 0.822097  8.865  10000 
 0.820182  8.835  10000 
 0.818866  8.805  10000 
 0.818164  8.775  10000 
 0.818107  8.745  10000 
 0.818652  8.715  10000 
 0.819991  8.685  10000 
 0.822151  8.655  10000 
 0.825  8.62718  10000 
 0.825281  8.625  10000 

# Contour 50, label: 
 3.765  10.5649  10000 
 3.735  10.5547  10000 
 3.70823  10.545  10000 
 3.705  10.5438  10000 
 3.675  10.532  10000 
 3.645  10.5219  10000 
 3.61581  10.515  10000 
 3.615  10.5148  10000 
 3.585  10.5111  10000 
 3.555  10.5118  10000 
 3.53921  10.515  10000 
 3.525  10.5178  10000 
 3.495  10.5283  10000 
 3.465  10.5421  10000 
 3.45939  10.545  10000 
 3.435  10.5563  10000 
 3.405  10.5707  10000 
 3.39594  10.575  10000 
 3.375  10.5841  10000 
 3.345  10.5967  10000 
 3.32386  10.605  10000 
 3.315  10.6082  10000 
 3.285  10.6184  10000 
 3.255  10.6283  10000 
 3.23522  10.635  10000 
 3.225  10.6383  10000 
 3.195  10.6486  10000 
 3.165  10.6595  10000 
 3.15026  10.665  10000 
 3.135  10.6706  10000 
 3.105  10.6817  10000 
 3.075  10.693  10000 
 3.06954  10.695  10000 
 3.045  10.7041  10000 
 3.015  10.7155  10000 
 2.99093  10.725  10000 
 2.985  10.7274  10000 
 2.955  10.7399  10000 
 2.925  10.7534  10000 
 2.92169  10.755  10000 
 2.895  10.7681  10000 
 2.865  10.7839  10000 
 2.86312  10.785  10000 
 2.835  10.801  10000 
 2.81159  10.815  10000 
 2.805  10.8189  10000 
 2.775  10.8376  10000 
 2.76337  10.845  10000 
 2.745  10.8566  10000 
 2.71639  10.875  10000 
 2.715  10.8759  10000 
 2.685  10.8948  10000 
 2.66856  10.905  10000 
 2.655  10.9131  10000 
 2.625  10.9303  10000 
 2.61606  10.935  10000 
 2.595  10.9454  10000 
 2.565  10.9586  10000 
 2.54824  10.965  10000 
 2.535  10.9696  10000 
 2.505  10.9784  10000 
 2.475  10.9852  10000 
 2.445  10.99  10000 
 2.415  10.9929  10000 
 2.385  10.9942  10000 
 2.355  10.9944  10000 
 2.325  10.9936  10000 
 2.295  10.9913  10000 
 2.265  10.9873  10000 
 2.235  10.9819  10000 
 2.205  10.9754  10000 
 2.175  10.9679  10000 
 2.16466  10.965  10000 
 2.145  10.9593  10000 
 2.115  10.9493  10000 
 2.085  10.9387  10000 
 2.07507  10.935  10000 
 2.055  10.9274  10000 
 2.025  10.9154  10000 
 2.00032  10.905  10000 
 1.995  10.9027  10000 
 1.965  10.8891  10000 
 1.93551  10.875  10000 
 1.935  10.8748  10000 
 1.905  10.8594  10000 
 1.87803  10.845  10000 
 1.875  10.8433  10000 
 1.845  10.8262  10000 
 1.82613  10.815  10000 
 1.815  10.8083  10000 
 1.785  10.7894  10000 
 1.77825  10.785  10000 
 1.755  10.7695  10000 
 1.73395  10.755  10000 
 1.725  10.7487  10000 
 1.695  10.7268  10000 
 1.69267  10.725  10000 
 1.665  10.7036  10000 
 1.65422  10.695  10000 

# Contour 51, label: 
 6.045  11.2311  10000 
 6.015  11.2218  10000 
 5.985  11.2124  10000 
 5.96096  11.205  10000 
 5.955  11.2031  10000 
 5.925  11.1936  10000 
 5.895  11.1841  10000 
 5.86558  11.175  10000 
 5.865  11.1748  10000 
 5.835  11.1653  10000 
 5.805  11.1559  10000 
 5.775  11.1465  10000 
 5.77009  11.145  10000 
 5.745  11.1369  10000 
 5.715  11.1271  10000 
 5.685  11.1173  10000 
 5.6781  11.115  10000 
 5.655  11.1071  10000 
 5.625  11.0968  10000 
 5.595  11.0865  10000 
 5.59078  11.085  10000 
 5.565  11.0755  10000 
 5.535  11.0645  10000 
 5.51001  11.055  10000 
 5.505  11.053  10000 
 5.475  11.0413  10000 
 5.445  11.0292  10000 
 5.43471  11.025  10000 
 5.415  11.0169  10000 
 5.385  11.0044  10000 
 5.36281  10.995  10000 
 5.355  10.9917  10000 
 5.325  10.9792  10000 
 5.295  10.9664  10000 
 5.29161  10.965  10000 
 5.265  10.9542  10000 
 5.235  10.9419  10000 
 5.2176  10.935  10000 
 5.205  10.93  10000 
 5.175  10.9189  10000 
 5.145  10.9082  10000 
 5.13508  10.905  10000 
 5.115  10.8986  10000 
 5.085  10.8902  10000 
 5.055  10.8831  10000 
 5.025  10.8775  10000 
 5.00429  10.875  10000 
 4.995  10.8739  10000 
 4.965  10.872  10000 
 4.935  10.8717  10000 
 4.905  10.8722  10000 
 4.875  10.873  10000 
 4.845  10.8739  10000 
 4.815  10.8742  10000 
 4.785  10.8733  10000 
 4.755  10.871  10000 
 4.725  10.8669  10000 
 4.695  10.8608  10000 
 4.665  10.8531  10000 
 4.63908  10.845  10000 
 4.635  10.8437  10000 
 4.605  10.8324  10000 
 4.575  10.8202  10000 
 4.56222  10.815  10000 
 4.545  10.8075  10000 
 4.515  10.7947  10000 
 4.49105  10.785  10000 
 4.485  10.7823  10000 
 4.455  10.7703  10000 
 4.425  10.7587  10000 
 4.4149  10.755  10000 
 4.395  10.7471  10000 
 4.365  10.7356  10000 
 4.33665  10.725  10000 
 4.335  10.7243  10000 
 4.305  10.7127  10000 
 4.275  10.7016  10000 
 4.25599  10.695  10000 
 4.245  10.6907  10000 
 4.215  10.6802  10000 
 4.185  10.6706  10000 
 4.16576  10.665  10000 
 4.155  10.6615  10000 
 4.125  10.6527  10000 
 4.095  10.6439  10000 
 4.065  10.636  10000 
 4.06024  10.635  10000 
 4.035  10.6292  10000 
 4.005  10.6226  10000 
 3.975  10.6162  10000 
 3.945  10.6102  10000 
 3.91827  10.605  10000 
 3.915  10.6043  10000 
 3.885  10.5975  10000 
 3.855  10.5904  10000 
 3.825  10.5828  10000 
 3.79653  10.575  10000 
 3.795  10.5746  10000 
 3.765  10.5649  10000 

# Contour 52, label: 
 8.475  11.4345  10000 
 8.45196  11.445  10000 
 8.445  11.4481  10000 
 8.415  11.461  10000 
 8.385  11.4733  10000 
 8.38081  11.475  10000 
 8.355  11.4852  10000 
 8.325  11.4965  10000 
 8.30127  11.505  10000 
 8.295  11.5072  10000 
 8.265  11.5171  10000 
 8.235  11.5263  10000 
 8.205  11.5349  10000 
 8.20469  11.535  10000 
 8.175  11.5428  10000 
 8.145  11.5502  10000 
 8.115  11.5571  10000 
 8.085  11.5633  10000 
 8.07536  11.565  10000 
 8.055  11.5687  10000 
 8.025  11.5734  10000 
 7.995  11.5775  10000 
 7.965  11.581  10000 
 7.935  11.584  10000 
 7.905  11.5866  10000 
 7.875  11.5884  10000 
 7.845  11.5895  10000 
 7.815  11.5899  10000 
 7.785  11.5896  10000 
 7.755  11.5891  10000 
 7.725  11.5883  10000 
 7.695  11.5869  10000 
 7.665  11.5849  10000 
 7.635  11.5823  10000 
 7.605  11.5791  10000 
 7.575  11.5755  10000 
 7.545  11.5717  10000 
 7.515  11.5678  10000 
 7.49534  11.565  10000 
 7.485  11.5635  10000 
 7.455  11.5589  10000 
 7.425  11.554  10000 
 7.395  11.5489  10000 
 7.365  11.5436  10000 
 7.335  11.5382  10000 
 7.31743  11.535  10000 
 7.305  11.5327  10000 
 7.275  11.527  10000 
 7.245  11.5211  10000 
 7.215  11.5151  10000 
 7.185  11.5091  10000 
 7.16447  11.505  10000 
 7.155  11.5032  10000 
 7.125  11.4973  10000 
 7.095  11.4914  10000 
 7.065  11.4854  10000 
 7.035  11.4794  10000 
 7.01368  11.475  10000 
 7.005  11.4733  10000 
 6.975  11.4672  10000 
 6.945  11.4611  10000 
 6.915  11.455  10000 
 6.885  11.4488  10000 
 6.86713  11.445  10000 
 6.855  11.4425  10000 
 6.825  11.4361  10000 
 6.795  11.4296  10000 
 6.765  11.423  10000 
 6.735  11.4163  10000 
 6.72949  11.415  10000 
 6.705  11.4092  10000 
 6.675  11.402  10000 
 6.645  11.3947  10000 
 6.615  11.3873  10000 
 6.6054  11.385  10000 
 6.585  11.3799  10000 
 6.555  11.3722  10000 
 6.525  11.3646  10000 
 6.495  11.3569  10000 
 6.48743  11.355  10000 
 6.465  11.3491  10000 
 6.435  11.3413  10000 
 6.405  11.3335  10000 
 6.375  11.3257  10000 
 6.37242  11.325  10000 
 6.345  11.3176  10000 
 6.315  11.3093  10000 
 6.285  11.3012  10000 
 6.26245  11.295  10000 
 6.255  11.2929  10000 
 6.225  11.2844  10000 
 6.195  11.2758  10000 
 6.165  11.2671  10000 
 6.15754  11.265  10000 
 6.135  11.2583  10000 
 6.105  11.2493  10000 
 6.075  11.2403  10000 
 6.05738  11.235  10000 
 6.045  11.2311  10000 

# Contour 53, label: 
 9.90836  9.915  10000 
 9.88891  9.945  10000 
 9.885  9.95096  10000 
 9.86898  9.975  10000 
 9.855  9.99576  10000 
 9.84879  10.005  10000 
 9.82863  10.035  10000 
 9.825  10.0404  10000 
 9.80871  10.065  10000 
 9.795  10.0859  10000 
 9.78908  10.095  10000 
 9.76981  10.125  10000 
 9.765  10.1326  10000 
 9.75085  10.155  10000 
 9.735  10.1805  10000 
 9.73219  10.185  10000 
 9.71366  10.215  10000 
